id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken
12266234334,45.768273,4.836142,9,sacred coffee caf sacr square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,2,2,2,25,286770300.0,undef,2014-02-02 02:25:00
12211331066,45.767841,4.835979,9,opra lyon lyon opra,2012,1,8,5,47,221464020.0,undef,2012-01-08 05:47:00
12130694924,45.768273,4.836142,9,sacred coffee caf sacr square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2014,1,25,1,14,286074840.0,undef,2014-01-25 01:14:00
12071890585,45.767822,4.836173,9,zzlyon france lyon kodak rhne x lla pointandshot sovietcamera halfformat demiformat chaka laurentlopez,2014,1,21,18,51,285792660.0,undef,2014-01-21 18:51:00
12010617833,45.76771,4.835958,9,sou brume night light lyon ftedeslumires,2013,12,7,19,29,281906940.0,undef,2013-12-07 19:29:00
12010616533,45.76771,4.835958,9,mystrieux htel ville night light lyon ftedeslumires,2013,12,7,19,27,281906820.0,undef,2013-12-07 19:27:00
11992878433,45.76783,4.83618,9,img france lyon rhnealpes,2014,1,4,17,30,284319000.0,undef,2014-01-04 17:30:00
11986709983,45.767811,4.836586,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,1,16,14,2,285343320.0,undef,2014-01-16 14:02:00
11650895735,45.76824,4.836401,9,getting bread prends pain square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue dc f dd,2013,12,30,10,13,283860780.0,undef,2013-12-30 10:13:00
11649865874,45.767726,4.836533,9,tour ville apr brouillard vie reprend ,2013,12,30,15,46,283880760.0,undef,2013-12-30 15:46:00
11625194465,45.767738,4.835994,9,opra lyon france fall lyon opra,2013,12,27,13,31,283613460.0,undef,2013-12-27 13:31:00
11590263114,45.768273,4.836142,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,27,12,12,283608720.0,undef,2013-12-27 12:12:00
13530941364,45.76753,4.836097,9,tt dimanche matin earlysundaymorning jacquesmeynierdemalviala ttundimanchematin,2014,3,30,7,4,291625440.0,undef,2014-03-30 07:04:00
13530941334,45.767889,4.836012,9,tt dimanche matin earlysundaymorning jacquesmeynierdemalviala ttundimanchematin,2014,3,30,7,10,291625800.0,undef,2014-03-30 07:10:00
13509829814,45.767762,4.836251,9,opra lyon lyon opra jeannouvel,2014,3,12,18,6,290109960.0,undef,2014-03-12 18:06:00
13509562573,45.767747,4.836316,9,huit mus lopra lyon lyon mus opra thtre jeannouvel,2014,3,12,18,7,290110020.0,undef,2014-03-12 18:07:00
13482736355,45.76804,4.836148,9,scared coffee friend sun finally caf sacr amis soleil enfin art photography lesarcades sacred coffee friend ilove saxotaz spring france instagood pictureoftheday followme square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,3,29,1,50,291520200.0,undef,2014-03-29 01:50:00
13253252915,45.767676,4.836035,9,special friend personne restera secrte square squareformat unknown iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,3,18,15,47,290620020.0,undef,2014-03-18 15:47:00
13252003144,45.767848,4.836242,9,p placedelacomdie,2013,12,9,19,17,282079020.0,undef,2013-12-09 19:17:00
13249910315,45.76804,4.836148,9,drink friend apro ami art photography lesarcades drink saxotaz winter france instagood pictureoftheday followme square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,3,18,12,52,290609520.0,undef,2014-03-18 12:52:00
13016609093,45.76771,4.836044,9,opra nouvel lyon arquitectura nikon opera lyon edificio national panoramica nikkor nouvel fracia,2014,3,1,18,34,289161240.0,undef,2014-03-01 18:34:00
13980335906,45.76804,4.836148,9,friday nice day cest vendredi passez bonne journe square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2014,4,24,22,35,293841300.0,undef,2014-04-24 22:35:00
13999465601,45.767676,4.836035,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,24,20,42,293834520.0,undef,2014-04-24 20:42:00
13970934906,45.76804,4.836148,9,sacred coffee girl caf sacr miss art photography lesarcades sacred coffee sunny day saxotaz spring france instagood pictureoftheday followme happy square squareformat iphoneography instagramapp uploadedbyinstagram,2014,4,24,4,53,293777580.0,undef,2014-04-24 04:53:00
13988909415,45.768112,4.836113,9,upload square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,4,23,16,42,293733720.0,undef,2014-04-23 16:42:00
13985000621,45.767676,4.836035,9,need say lol sans commentaire mdr valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,23,15,13,293728380.0,undef,2014-04-23 15:13:00
13968716022,45.768039,4.836055,9, urban lyon course trail pieds er,2014,4,13,11,6,292849560.0,undef,2014-04-13 11:06:00
13971893375,45.768039,4.836055,9, urban lyon course trail pieds er,2014,4,13,11,3,292849380.0,undef,2014-04-13 11:03:00
13972338544,45.768039,4.836055,9, urban lyon course trail pieds er,2014,4,13,11,3,292849380.0,undef,2014-04-13 11:03:00
13948731796,45.768039,4.836055,9, urban lyon course trail pieds er,2014,4,13,11,6,292849560.0,undef,2014-04-13 11:06:00
13967545775,45.768112,4.836113,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram,2014,4,22,3,12,293598720.0,undef,2014-04-22 03:12:00
13954013905,45.767664,4.836074,9,note wish good night prlude souhaite bonne nuit square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,4,20,13,30,293463000.0,undef,2014-04-20 13:30:00
13895552083,45.767676,4.836035,9,yet another gorgeous day fait temp superbe ici square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,16,7,42,293096520.0,undef,2014-04-16 07:42:00
13881943155,45.767676,4.836035,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,15,15,40,293038800.0,undef,2014-04-15 15:40:00
13870579185,45.767676,4.836035,9,great mood today sen forme aujourdhui valencia square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,15,5,45,293003100.0,undef,2014-04-15 05:45:00
13830122975,45.76774,4.835947,9,istanbul v lyon france nikon lyon nb,2009,11,18,17,0,154026000.0,undef,2009-11-18 17:00:00
13745936095,45.767676,4.836035,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,4,9,14,1,292514460.0,undef,2014-04-09 14:01:00
14283334801,45.767664,4.836074,9,upload square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2014,5,27,16,17,296669820.0,undef,2014-05-27 16:17:00
14269943475,45.767677,4.836374,9,htel ville lyon depuis toit lopra ,2014,5,10,20,5,295214700.0,undef,2014-05-10 20:05:00
14083343780,45.767669,4.836266,9, ,2014,5,10,20,6,295214760.0,undef,2014-05-10 20:06:00
14290116743,45.767672,4.836252,9, ,2014,5,10,20,6,295214760.0,undef,2014-05-10 20:06:00
14246825246,45.767722,4.836286,9, ,2014,5,10,20,6,295214760.0,undef,2014-05-10 20:06:00
14246824596,45.767722,4.836286,9, ,2014,5,10,20,7,295214820.0,undef,2014-05-10 20:07:00
14269518324,45.767722,4.836286,9, ,2014,5,10,20,7,295214820.0,undef,2014-05-10 20:07:00
14246823326,45.767722,4.836286,9, ,2014,5,10,20,7,295214820.0,undef,2014-05-10 20:07:00
14083380887,45.767722,4.836286,9, ,2014,5,10,20,7,295214820.0,undef,2014-05-10 20:07:00
14246822026,45.767758,4.83628,9, ,2014,5,10,20,8,295214880.0,undef,2014-05-10 20:08:00
14267854442,45.767758,4.83628,9, ,2014,5,10,20,8,295214880.0,undef,2014-05-10 20:08:00
14269514354,45.767758,4.83628,9, ,2014,5,10,20,8,295214880.0,undef,2014-05-10 20:08:00
14083284968,45.767983,4.836402,9, ,2014,5,10,20,11,295215060.0,undef,2014-05-10 20:11:00
14083375677,45.767983,4.836402,9, ,2014,5,10,20,12,295215120.0,undef,2014-05-10 20:12:00
14276854583,45.76804,4.836148,9,good morning world bonjour tout monde square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,5,24,1,28,296357280.0,undef,2014-05-24 01:28:00
14243555515,45.76804,4.836148,9,coffee three caf trois square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,5,22,3,2,296190120.0,undef,2014-05-22 03:02:00
14017207750,45.76804,4.836148,9,upload valencia square squareformat iphoneography instagramapp uploadedbyinstagram,2014,5,17,1,26,295752360.0,undef,2014-05-17 01:26:00
14135401456,45.76804,4.836148,9,france called english breakfast petit brunch dimanche version petit djeuner langlaise art photography lesarcades baguette mini pasteries egg bacon hot chocolate freshly pressed orange saxotaz spring f square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,5,11,2,31,295237860.0,undef,2014-05-11 02:31:00
14158337274,45.76804,4.836148,9,sacred sunday morning caf friend jack caf sacr dimanche ami jack square squareformat iphoneography instagramapp uploadedbyinstagram,2014,5,11,1,20,295233600.0,undef,2014-05-11 01:20:00
14144851585,45.768293,4.836476,9, ,2014,4,18,20,23,293314980.0,undef,2014-04-18 20:23:00
14144837455,45.767731,4.835951,9, ,2014,4,18,20,22,293314920.0,undef,2014-04-18 20:22:00
14141505071,45.767731,4.835951,9, ,2014,4,18,20,21,293314860.0,undef,2014-04-18 20:21:00
14144128653,45.767676,4.836035,9,upload square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,5,6,10,36,294834960.0,undef,2014-05-06 10:36:00
14100852206,45.767971,4.836138,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue bc eb f,2014,5,6,10,29,294834540.0,undef,2014-05-06 10:29:00
14354064147,45.768009,4.836376,9, jacquesmeynierdemalviala,2014,6,29,10,24,299499840.0,undef,2014-06-29 10:24:00
14517849475,45.76804,4.836148,9,good morning world bonjour amis art photography lesarcades sacred coffee sun friend saxotaz summer picoftheday instagood followme square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,6,27,0,4,299289840.0,undef,2014-06-27 00:04:00
14496637701,45.767766,4.835861,9,devant lhtel ville lyon manifestation grve cgt sudrail,2014,6,12,14,49,298046940.0,undef,2014-06-12 14:49:00
14488674861,45.767769,4.836215,9, lyon opra er,2014,5,10,15,10,295197000.0,undef,2014-05-10 15:10:00
14305597477,45.767769,4.836215,9, lyon opra er,2014,5,10,15,6,295196760.0,undef,2014-05-10 15:06:00
14305440069,45.767769,4.836215,9, lyon opra er,2014,5,10,15,5,295196700.0,undef,2014-05-10 15:05:00
14490767854,45.767769,4.836215,9, lyon opra er,2014,5,10,15,4,295196640.0,undef,2014-05-10 15:04:00
14305408580,45.767769,4.836215,9, lyon opra er,2014,5,10,14,54,295196040.0,undef,2014-05-10 14:54:00
14305435779,45.767769,4.836215,9, lyon opra er,2014,5,10,15,15,295197300.0,undef,2014-05-10 15:15:00
14492042615,45.767769,4.836215,9, lyon opra er,2014,5,10,15,54,295199640.0,undef,2014-05-10 15:54:00
14242457128,45.767769,4.836215,9, close lyon er proche,2014,4,27,16,35,294078900.0,undef,2014-04-27 16:35:00
14440964653,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,47,298226820.0,undef,2014-06-14 16:47:00
14234135679,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,38,298226280.0,undef,2014-06-14 16:38:00
14234132249,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,31,298225860.0,undef,2014-06-14 16:31:00
14419635894,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,30,298225800.0,undef,2014-06-14 16:30:00
14234112100,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,37,298226220.0,undef,2014-06-14 16:37:00
14420705435,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,45,298226700.0,undef,2014-06-14 16:45:00
14234110608,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,47,298226820.0,undef,2014-06-14 16:47:00
14234109078,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,47,298226820.0,undef,2014-06-14 16:47:00
14419559344,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,48,298226880.0,undef,2014-06-14 16:48:00
14234049689,45.767814,4.836194,9,gay pride lyon gay gaypridelyon,2014,6,14,16,51,298227060.0,undef,2014-06-14 16:51:00
14229049959,45.767664,4.836074,9,concert paris last night donnaient concert paris hier square squareformat iphoneography instagramapp uploadedbyinstagram,2014,6,13,16,31,298139460.0,undef,2014-06-13 16:31:00
14181262307,45.767676,4.836035,9,love bar square squareformat earlybird iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,6,7,19,45,297632700.0,undef,2014-06-07 19:45:00
14319300966,45.767664,4.836074,9,upload square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2014,6,3,21,20,297292800.0,undef,2014-06-03 21:20:00
14309343716,45.767664,4.836074,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram,2014,6,2,14,9,297180540.0,undef,2014-06-02 14:09:00
14815857653,45.767562,4.836258,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2014,7,31,11,32,302268720.0,undef,2014-07-31 11:32:00
14795966775,45.767562,4.836258,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2014,7,31,11,24,302268240.0,undef,2014-07-31 11:24:00
14737095585,45.767676,4.836035,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,7,24,15,44,301679040.0,undef,2014-07-24 15:44:00
14511782950,45.767676,4.836035,9,upload square lofi squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,7,20,5,26,301296360.0,undef,2014-07-20 05:26:00
14495581717,45.76804,4.836148,9,good morning dear friend bonjour amis amies square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,7,17,23,59,301103940.0,undef,2014-07-17 23:59:00
14485704330,45.76804,4.836148,9,good night dear friend bonne nuit amis amies weather wx android sky outdoors nature world love followme follow beautiful instagood fun cool like life nice happy colorful photooftheday amazing lyon france night sum square squareformat iphoneography instagramapp uploadedbyinstagram,2014,7,16,15,6,300985560.0,undef,2014-07-16 15:06:00
14605173604,45.768375,4.836202,9, ,2014,7,1,8,24,299665440.0,undef,2014-07-01 08:24:00
14549501785,45.767874,4.836399,9,lyonopra season opera collection program,2014,6,27,16,34,299349240.0,undef,2014-06-27 16:34:00
14979133806,45.768166,4.836301,9,dev france architecture lyon rhne rhnealpes,2014,8,14,15,28,303492480.0,undef,2014-08-14 15:28:00
14971684692,45.767676,4.836035,9, square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,8,19,22,24,303949440.0,undef,2014-08-19 22:24:00
14849225709,45.767722,4.83609,9,lopra night lyon fr travel hdr topaz europe france rhnealpes rhne lyon opera placedelacomdie summer night unesco canon tthdr,2014,8,17,22,59,303778740.0,undef,2014-08-17 22:59:00
14898894521,45.767562,4.836258,9,homophobia social disease lauren baccal square squareformat inkwell iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2014,8,12,18,3,303328980.0,undef,2014-08-12 18:03:00
14878749946,45.767562,4.836258,9,rest peace dear lauren square squareformat hudson iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2014,8,12,17,32,303327120.0,undef,2014-08-12 17:32:00
14711826949,45.767562,4.836258,9,goodbye sweet angel revoir cher ange square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2014,8,12,10,38,303302280.0,undef,2014-08-12 10:38:00
14893691635,45.768069,4.836114,9,fontaine lyon ,2014,8,11,21,46,303255960.0,undef,2014-08-11 21:46:00
14874309995,45.76804,4.836148,9,goood morning bonjour loulous square squareformat hudson iphoneography instagramapp uploadedbyinstagram,2014,8,10,1,20,303096000.0,undef,2014-08-10 01:20:00
14877581463,45.76804,4.836148,9,good morning dear friend bonjour loulous square squareformat iphoneography instagramapp xproii uploadedbyinstagram,2014,8,8,0,59,302921940.0,undef,2014-08-08 00:59:00
14861124193,45.76845,4.836387,9, ,2014,5,25,21,27,296515620.0,undef,2014-05-25 21:27:00
14829254774,45.76804,4.836148,9,dear friend time let gnie bag may know struggling health issue close two year incapacitated main reason less present social network square squareformat iphoneography instagramapp uploadedbyinstagram,2014,8,4,16,32,302632320.0,undef,2014-08-04 16:32:00
14805338854,45.76804,4.836148,9,good morning dear friend bonjour amis square squareformat unknown iphoneography instagramapp uploadedbyinstagram,2014,8,2,1,4,302403840.0,undef,2014-08-02 01:04:00
15314775912,45.767702,4.836001,9, people bw france lyon metro lione indoor francia metropolitana nikkorafs mmf rodanoalpi nikond e,2013,9,2,13,48,273592080.0,undef,2013-09-02 13:48:00
15012899368,45.768257,4.836311,9,lyon place comdie july juillet,2014,7,30,18,38,302207880.0,undef,2014-07-30 18:38:00
15012792540,45.76798,4.836161,9,lyon opra place comdie july juillet,2014,7,30,18,36,302207760.0,undef,2014-07-30 18:36:00
15459097617,45.767769,4.836216,9,hotel ville france lyon hoteldeville lione francia,2014,10,4,10,43,307881780.0,undef,2014-10-04 10:43:00
15573967172,45.767676,4.836035,9,minute curtain square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2014,10,19,15,59,309196740.0,undef,2014-10-19 15:59:00
15332335088,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15332334388,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15518600232,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15332332848,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15515823081,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15495812366,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15332243140,45.767874,4.836399,9,lyonopra ,2014,10,12,22,23,308614980.0,undef,2014-10-12 22:23:00
15332242350,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15495810296,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15518986705,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332326728,45.767874,4.836399,9,lyonopra amphithtre ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332240850,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15518985225,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332392577,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332238950,45.767874,4.836399,9,lyonopra amphithtre ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332391067,45.767874,4.836399,9,lyonopra amphithtre ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332077589,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15518589902,45.767874,4.836399,9,lyonopra dclic ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332389307,45.767874,4.836399,9,lyonopra amphithtre ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332075999,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332075209,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332319248,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15332074269,45.767874,4.836399,9,lyonopra ,2014,10,12,22,22,308614920.0,undef,2014-10-12 22:22:00
15518586272,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15332317548,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15518977335,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15515809141,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15332383587,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15332229030,45.767874,4.836399,9,lyonopra ,2014,10,12,22,21,308614860.0,undef,2014-10-12 22:21:00
15259456087,45.767837,4.836387,9, ,2014,10,5,4,8,307944480.0,undef,2014-10-05 04:08:00
15249646588,45.767807,4.836645,9,opra nouvel lyon city urban house france architecture opera lyon jeannouvel placedelacomdie rhnealpes,2014,9,14,10,30,306153000.0,undef,2014-09-14 10:30:00
15243272760,45.767697,4.835863,9,lyon france sept france lyon,2014,9,16,22,56,306370560.0,undef,2014-09-16 22:56:00
15234348859,45.76779,4.835965,9, lyon placedelacomedie,2014,9,24,11,43,307021380.0,undef,2014-09-24 11:43:00
15234505488,45.76779,4.835965,9, lyon placedelacomedie,2014,9,24,11,41,307021260.0,undef,2014-09-24 11:41:00
15420760212,45.767758,4.836234,9,lyon clip opera lyon,2014,9,24,11,40,307021200.0,undef,2014-09-24 11:40:00
15707265218,45.768076,4.836409,9,lyon opera photography artist lyon opra,2011,1,14,12,32,190470720.0,undef,2011-01-14 12:32:00
15881410991,45.767766,4.835861,9,place comdie fo manifestation grve cgt sudrail,2014,6,12,14,59,298047540.0,undef,2014-06-12 14:59:00
15195543403,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,16,3,311616180.0,undef,2014-11-16 16:03:00
15812916961,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,45,311615100.0,undef,2014-11-16 15:45:00
15621918757,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,16,2,311616120.0,undef,2014-11-16 16:02:00
15805228091,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,16,4,311616240.0,undef,2014-11-16 16:04:00
15621623278,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,46,311615160.0,undef,2014-11-16 15:46:00
15807021285,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,46,311615160.0,undef,2014-11-16 15:46:00
15621830777,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,46,311615160.0,undef,2014-11-16 15:46:00
15622169460,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,46,311615160.0,undef,2014-11-16 15:46:00
15621194039,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,45,311615100.0,undef,2014-11-16 15:45:00
15807010425,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,45,311615100.0,undef,2014-11-16 15:45:00
15621185709,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,45,311615100.0,undef,2014-11-16 15:45:00
15621560868,45.767755,4.836225,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,11,16,15,42,311614920.0,undef,2014-11-16 15:42:00
15718476152,45.767811,4.836586,9, lyon journe patrimoine,2014,9,20,17,18,306695880.0,undef,2014-09-20 17:18:00
15088460184,45.767769,4.836301,9,camra vaudou ,2014,11,3,16,14,310493640.0,undef,2014-11-03 16:14:00
15518785048,45.768323,4.836387,9,city reflection france reflection building window lyon,2014,9,28,10,10,307361400.0,undef,2014-09-28 10:10:00
11387593396,45.767732,4.836194,9,love jadore lyon night weekend relaxing gnie greyhound whippet terrier dog ilove withallmyheart instadogs instawhippet cute loving cuddly bundle joy lyon er saxotaz fall france picoftheday insta square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue e eefae bd f e,2013,12,15,10,5,282564300.0,undef,2013-12-15 10:05:00
11364496423,45.768273,4.836142,9,upload square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,14,1,24,282446640.0,undef,2013-12-14 01:24:00
11364303704,45.768273,4.836142,9,sacred coffee friend caf sacr ami lyon morning art photography sacred coffee friend ilove arcade saxotaz fall france picoftheday instagood followme square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,14,1,9,282445740.0,undef,2013-12-14 01:09:00
11359154323,45.768226,4.836055,9,img france lyon illumination lumires ftedeslumires dcembre fetedeslumieres fetedeslumires canoneos,2013,12,13,23,55,282441300.0,undef,2013-12-13 23:55:00
11359009415,45.768226,4.836055,9,img france lyon illumination lumires ftedeslumires dcembre fetedeslumieres fetedeslumires canoneos,2013,12,13,23,55,282441300.0,undef,2013-12-13 23:55:00
11358928115,45.768226,4.836055,9,img france lyon illumination lumires ftedeslumires dcembre fetedeslumieres fetedeslumires canoneos,2013,12,13,23,48,282440880.0,undef,2013-12-13 23:48:00
11354446325,45.767994,4.835997,9,wp pro ,2013,12,7,22,42,281918520.0,undef,2013-12-07 22:42:00
11354503586,45.767994,4.835997,9,wp pro ,2013,12,7,22,42,281918520.0,undef,2013-12-07 22:42:00
11338038046,45.768196,4.836076,9,place louis pradel annexe htel ville ,2013,12,9,22,7,282089220.0,undef,2013-12-09 22:07:00
11338106453,45.768114,4.836366,9,place louis pradel opra ,2013,12,9,22,5,282089100.0,undef,2013-12-09 22:05:00
11330580194,45.767784,4.836119,9,lph france lyon,2013,12,7,16,49,281897340.0,undef,2013-12-07 16:49:00
11278071944,45.768144,4.836097,9,faade lyon ftedeslumires terreaux placelouispradel ftedeslumires,2013,12,7,22,52,281919120.0,undef,2013-12-07 22:52:00
11265817465,45.768273,4.836142,9,feeling well forme lyon morning weekend sacred coffee lavazza lesarcades headhurts anger pain saxotaz fall france picoftheday followme square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,8,0,33,281925180.0,undef,2013-12-08 00:33:00
11258864243,45.768061,4.836044,9,place lopra ,2013,12,7,20,12,281909520.0,undef,2013-12-07 20:12:00
11258852533,45.768061,4.835979,9,place lopra ,2013,12,7,20,12,281909520.0,undef,2013-12-07 20:12:00
11249855823,45.768323,4.836103,9,place louis pradel festicolor lyon rhne fte lumires,2013,12,7,11,55,281879700.0,undef,2013-12-07 11:55:00
11243791926,45.768273,4.836142,9,upload square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,6,15,52,281807520.0,undef,2013-12-06 15:52:00
11237833414,45.768125,4.836372,9,fte lumires ,2013,12,5,21,24,281741040.0,undef,2013-12-05 21:24:00
11233314923,45.768273,4.836142,9,time else time quelle heure estil ben quoi dautre lyon morning art photography sacred coffee lesarcades lavazza ilovecoffee littlemarcel fashion idol ilove classic fashion saxotaz fall f square squareformat iphoneography instagramapp xproii uploadedbyinstagram foursquarevenue b acc f e,2013,12,5,23,55,281750100.0,undef,2013-12-05 23:55:00
11218061524,45.768273,4.836142,9,coffee friend caf ami lyon morning art photography sacred coffee friend lesarcades saxotaz fall france picoftheday instagood followme square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b acc f e,2013,12,5,0,9,281664540.0,undef,2013-12-05 00:09:00
